output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:39.77,Detected_one:68.18,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:42.21,Detected_one:66.23,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
output_one:40.99,Detected_one:67.21,Target_one:100.00
