output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:51.46,Detected_one:78.90,Target_one:100.00
output_one:51.46,Detected_one:78.90,Target_one:100.00
output_one:55.94,Detected_one:76.95,Target_one:100.00
output_one:55.94,Detected_one:76.95,Target_one:100.00
output_one:38.21,Detected_one:80.84,Target_one:100.00
output_one:38.21,Detected_one:80.84,Target_one:100.00
output_one:44.06,Detected_one:80.84,Target_one:100.00
output_one:44.06,Detected_one:80.84,Target_one:100.00
output_one:62.56,Detected_one:75.97,Target_one:100.00
output_one:62.56,Detected_one:75.97,Target_one:100.00
output_one:36.75,Detected_one:80.84,Target_one:100.00
output_one:36.75,Detected_one:80.84,Target_one:100.00
output_one:40.36,Detected_one:81.82,Target_one:100.00
output_one:40.36,Detected_one:81.82,Target_one:100.00
output_one:40.36,Detected_one:81.82,Target_one:100.00
output_one:64.03,Detected_one:75.97,Target_one:100.00
output_one:64.03,Detected_one:75.97,Target_one:100.00
output_one:40.45,Detected_one:79.87,Target_one:100.00
output_one:40.45,Detected_one:79.87,Target_one:100.00
output_one:38.90,Detected_one:81.82,Target_one:100.00
output_one:38.90,Detected_one:81.82,Target_one:100.00
output_one:60.32,Detected_one:76.95,Target_one:100.00
output_one:60.32,Detected_one:76.95,Target_one:100.00
output_one:49.32,Detected_one:77.92,Target_one:100.00
output_one:49.32,Detected_one:77.92,Target_one:100.00
output_one:35.97,Detected_one:81.82,Target_one:100.00
output_one:35.97,Detected_one:81.82,Target_one:100.00
output_one:52.92,Detected_one:78.90,Target_one:100.00
output_one:52.92,Detected_one:78.90,Target_one:100.00
output_one:52.92,Detected_one:78.90,Target_one:100.00
output_one:52.24,Detected_one:77.92,Target_one:100.00
output_one:52.24,Detected_one:77.92,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:51.46,Detected_one:78.90,Target_one:100.00
output_one:51.46,Detected_one:78.90,Target_one:100.00
output_one:51.46,Detected_one:78.90,Target_one:100.00
output_one:52.24,Detected_one:77.92,Target_one:100.00
output_one:52.24,Detected_one:77.92,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:55.16,Detected_one:77.92,Target_one:100.00
output_one:55.16,Detected_one:77.92,Target_one:100.00
output_one:55.16,Detected_one:77.92,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:55.16,Detected_one:77.92,Target_one:100.00
output_one:55.16,Detected_one:77.92,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:51.46,Detected_one:78.90,Target_one:100.00
output_one:51.46,Detected_one:78.90,Target_one:100.00
output_one:52.24,Detected_one:77.92,Target_one:100.00
output_one:52.24,Detected_one:77.92,Target_one:100.00
output_one:52.24,Detected_one:77.92,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:50.00,Detected_one:78.90,Target_one:100.00
output_one:50.00,Detected_one:78.90,Target_one:100.00
output_one:48.54,Detected_one:78.90,Target_one:100.00
output_one:48.54,Detected_one:78.90,Target_one:100.00
output_one:44.84,Detected_one:79.87,Target_one:100.00
output_one:44.84,Detected_one:79.87,Target_one:100.00
output_one:50.00,Detected_one:78.90,Target_one:100.00
output_one:50.00,Detected_one:78.90,Target_one:100.00
output_one:48.54,Detected_one:78.90,Target_one:100.00
output_one:48.54,Detected_one:78.90,Target_one:100.00
output_one:48.54,Detected_one:78.90,Target_one:100.00
output_one:44.84,Detected_one:79.87,Target_one:100.00
output_one:44.84,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:43.38,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:46.30,Detected_one:79.87,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:53.70,Detected_one:77.92,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:41.14,Detected_one:80.84,Target_one:100.00
output_one:55.16,Detected_one:77.92,Target_one:100.00
output_one:55.16,Detected_one:77.92,Target_one:100.00
output_one:47.08,Detected_one:78.90,Target_one:100.00
